I           X1          NDT_H       VX1_H       TMP_H       NDT_HE      VX1_HE      TMP_HE      NDT_H+      VX1_H+      TMP_H+      NDT_HE+     VX1_HE+     TMP_HE+     NDT_ELC     VX1_ELC     TMP_ELC     
84          1.0330e+10  2.2690e+10  3.5786e+02  2.0783e+03  2.8948e+09  2.0637e+02  2.0783e+03  4.5849e+07  3.1916e+02  2.0784e+03  3.3826e+07  2.9988e+02  2.0784e+03  7.9675e+07  3.1097e+02  2.0788e+03  
85          1.0342e+10  1.8965e+10  4.2097e+02  2.2996e+03  2.4382e+09  2.4151e+02  2.2996e+03  4.4645e+07  3.7313e+02  2.2996e+03  3.4422e+07  3.4922e+02  2.2997e+03  7.9066e+07  3.6272e+02  2.3001e+03  
86          1.0356e+10  1.5889e+10  4.8611e+02  2.5533e+03  2.0670e+09  2.7352e+02  2.5533e+03  4.3422e+07  4.2723e+02  2.5534e+03  3.4932e+07  3.9730e+02  2.5534e+03  7.8354e+07  4.1388e+02  2.5539e+03  
87          1.0369e+10  1.3357e+10  5.5345e+02  2.8407e+03  1.7655e+09  3.0229e+02  2.8407e+03  4.2204e+07  4.8147e+02  2.8407e+03  3.5376e+07  4.4384e+02  2.8407e+03  7.7580e+07  4.6431e+02  2.8413e+03  
88          1.0382e+10  1.1278e+10  6.2195e+02  3.1618e+03  1.5202e+09  3.2702e+02  3.1618e+03  4.1023e+07  5.3475e+02  3.1618e+03  3.5759e+07  4.8757e+02  3.1618e+03  7.6782e+07  5.1278e+02  3.1625e+03  
89          1.0396e+10  9.5752e+09  6.9125e+02  3.5155e+03  1.3199e+09  3.4818e+02  3.5155e+03  3.9928e+07  5.8687e+02  3.5156e+03  3.6075e+07  5.2826e+02  3.5156e+03  7.6002e+07  5.5905e+02  3.5163e+03  
90          1.0410e+10  8.1815e+09  7.6087e+02  3.8993e+03  1.1554e+09  3.6671e+02  3.8993e+03  3.8979e+07  6.3773e+02  3.8994e+03  3.6309e+07  5.6609e+02  3.8994e+03  7.5288e+07  6.0318e+02  3.9002e+03  
91          1.0424e+10  7.0421e+09  8.3044e+02  4.3087e+03  1.0197e+09  3.8418e+02  4.3087e+03  3.8251e+07  6.8759e+02  4.3088e+03  3.6445e+07  6.0197e+02  4.3088e+03  7.4696e+07  6.4582e+02  4.3096e+03  
92          1.0438e+10  6.1114e+09  8.9956e+02  4.7372e+03  9.0709e+08  4.0231e+02  4.7372e+03  3.7829e+07  7.3685e+02  4.7372e+03  3.6465e+07  6.3740e+02  4.7372e+03  7.4294e+07  6.8804e+02  4.7381e+03  
93          1.0452e+10  5.3516e+09  9.6779e+02  5.1760e+03  8.1337e+08  4.2268e+02  5.1760e+03  3.7802e+07  7.8604e+02  5.1761e+03  3.6358e+07  6.7425e+02  5.1761e+03  7.4160e+07  7.3123e+02  5.1770e+03  
94          1.0467e+10  4.7317e+09  1.0347e+03  5.6148e+03  7.3526e+08  4.4641e+02  5.6148e+03  3.8256e+07  8.3571e+02  5.6149e+03  3.6123e+07  7.1449e+02  5.6149e+03  7.4379e+07  7.7684e+02  5.6158e+03  
95          1.0482e+10  4.2265e+09  1.0997e+03  6.0414e+03  6.7025e+08  4.7393e+02  6.0414e+03  3.9261e+07  8.8638e+02  6.0415e+03  3.5767e+07  7.5968e+02  6.0415e+03  7.5028e+07  8.2598e+02  6.0425e+03  
96          1.0497e+10  3.8150e+09  1.1623e+03  6.4434e+03  6.1631e+08  5.0487e+02  6.4434e+03  4.0856e+07  9.3846e+02  6.4435e+03  3.5308e+07  8.1058e+02  6.4435e+03  7.6164e+07  8.7918e+02  6.4444e+03  
97          1.0512e+10  3.4801e+09  1.2215e+03  6.8089e+03  5.7179e+08  5.3798e+02  6.8089e+03  4.3040e+07  9.9190e+02  6.8089e+03  3.4770e+07  8.6666e+02  6.8089e+03  7.7810e+07  9.3593e+02  6.8098e+03  
98          1.0528e+10  3.2078e+09  1.2756e+03  7.1281e+03  5.3525e+08  5.7132e+02  7.1281e+03  4.5756e+07  1.0459e+03  7.1281e+03  3.4182e+07  9.2603e+02  7.1281e+03  7.9938e+07  9.9464e+02  7.1289e+03  
99          1.0543e+10  2.9860e+09  1.3229e+03  7.3948e+03  5.0537e+08  6.0257e+02  7.3948e+03  4.8892e+07  1.0987e+03  7.3948e+03  3.3571e+07  9.8568e+02  7.3949e+03  8.2464e+07  1.0527e+03  7.3954e+03  
100         1.0559e+10  2.8048e+09  1.3616e+03  7.6069e+03  4.8095e+08  6.2966e+02  7.6069e+03  5.2282e+07  1.1483e+03  7.6069e+03  3.2966e+07  1.0422e+03  7.6069e+03  8.5248e+07  1.1073e+03  7.6073e+03  
101         1.0576e+10  2.6558e+09  1.3910e+03  7.7664e+03  4.6088e+08  6.5139e+02  7.7664e+03  5.5730e+07  1.1926e+03  7.7664e+03  3.2387e+07  1.0929e+03  7.7664e+03  8.8116e+07  1.1559e+03  7.7667e+03  
102         1.0592e+10  2.5320e+09  1.4115e+03  7.8787e+03  4.4414e+08  6.6776e+02  7.8787e+03  5.9030e+07  1.2306e+03  7.8787e+03  3.1852e+07  1.1362e+03  7.8788e+03  9.0882e+07  1.1975e+03  7.8789e+03  
